"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1271049784170893312","x1509430891461885955",2022-03-31 07:22:23,"StefanishynaO","We appeal to the people all around the globe to join the campaign #StandUpForUkraine

More than 10 mln Ukrainians had to flee their homes under Russian shelling and bombs. They need help. 

The pledging event “Social Media Rally” will take place in Warsaw on April 9. 
<U+0001F1FA><U+0001F1E6><U+0001F1EA><U+0001F1FA><U+0001F1E8><U+0001F1E6><U+0001F1F5><U+0001F1F1> https://t.co/Jle3r8X2K5","Twitter for Android",277,,,,TRUE,FALSE,39,14,,,"StandUpForUkraine",,"twitter.com/EU_Commission/…","https://t.co/Jle3r8X2K5","https://twitter.com/EU_Commission/status/1509143410388652033",,,,,,,,,,,"en","x1509143410388652033","Poland is playing an essential role in supporting refugees fleeing Ukraine.

This is why the #StandUpForUkraine pledging event with 
@GlblCtzn will take place in Warsaw on 9 April

President @AndrzejDuda will participate alongside @vonderleyen &amp; Prime Minister @JustinTrudeau",2022-03-30 12:20:02,"Twitter for Advertisers",422,170,"x157981564","EU_Commission","European Commission <U+0001F1EA><U+0001F1FA>",1727968,655,44996,"Brussels, Belgium","News and information from the European Commission. Social media and data protection policy: https://t.co/Gz53Nebqre",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1509430891461885955","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1508711714593951744",2022-03-29 07:44:37,"StefanishynaO","In its war against Ukraine, Russia deliberately tries to destroy our economy, to halt our development. Residential areas, schools, hospitals, plants &amp; factories, airports, ports infrastructure are all under attack. 
Stop #bloodytrade with Russia.
#CloseTheSky 
#StandWithUkraine https://t.co/PqxolFcTd1","Twitter for Android",282,,,,FALSE,FALSE,79,35,,,"bloodytrade CloseTheSky StandWithUkraine",,,,,"http://pbs.twimg.com/media/FPAFTxpXsAMva5I.jpg","https://t.co/PqxolFcTd1","https://twitter.com/StefanishynaO/status/1508711714593951744/photo/1","photo","http://pbs.twimg.com/media/FPAFTxpXsAMva5I.jpg","https://t.co/PqxolFcTd1","https://twitter.com/StefanishynaO/status/1508711714593951744/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1508711714593951744","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1508132082626797574",2022-03-27 17:21:22,"StefanishynaO","""Everybody should be concentrated over one goal: To make sure that Ukraine is capable, financially stable to resist and defend until the political solution...is there,"" Ukrainian Deputy Prime Minister @StefanishynaO tells @jonkarl. https://t.co/ova9pPWfuk https://t.co/FvZjepRnh4","Twitter for Android",140,,,,FALSE,TRUE,0,22,,,,,,,,,,,,,,,,"x16815644","ABCPolitics","en",,,,,,,,,,,,,,,,"x1508072640199671818","""Everybody should be concentrated over one goal: To make sure that Ukraine is capable, financially stable to resist and defend until the political solution...is there,"" Ukrainian Deputy Prime Minister @StefanishynaO tells @jonkarl. https://t.co/ova9pPWfuk https://t.co/FvZjepRnh4",2022-03-27 13:25:10,"SnapStream TV Search",66,22,"x16815644","ABCPolitics","ABC News Politics",1080530,473,192959,"Washington, DC","Reports from @ABC News' political team.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1508132082626797574","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1508132014603526156",2022-03-27 17:21:06,"StefanishynaO","Ukrainian Deputy Prime Minister @StefanishynaO updates @jonkarl on developments in Mariupol. 

“They don’t have access to water, to any food supplies, to anything. More than 85% of the whole town is destroyed. So it simply does not exist anymore.” https://t.co/Hwa5N2vIJj https://t.co/3gOIRmhH9L","Twitter for Android",139,,,,FALSE,TRUE,0,41,,,,,,,,,,,,,,,,"x16815644 x1271049784170893312 x15931637","ABCPolitics StefanishynaO jonkarl","en",,,,,,,,,,,,,,,,"x1508074284677222411","Ukrainian Deputy Prime Minister @StefanishynaO updates @jonkarl on developments in Mariupol. 

“They don’t have access to water, to any food supplies, to anything. More than 85% of the whole town is destroyed. So it simply does not exist anymore.” https://t.co/Hwa5N2vIJj https://t.co/3gOIRmhH9L",2022-03-27 13:31:42,"SnapStream TV Search",74,41,"x16815644","ABCPolitics","ABC News Politics",1080530,473,192959,"Washington, DC","Reports from @ABC News' political team.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1508132014603526156","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1508119448821108738",2022-03-27 16:31:10,"StefanishynaO","On humanitarian corridors and forced deportation of Ukrainian citizens to Russia
#SaveMariupol
#StopRussia 
#StandWithUkraine https://t.co/wK1JFMbdrp","Twitter for Android",125,,,,FALSE,FALSE,36,12,,,"SaveMariupol StopRussia StandWithUkraine",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1508118910515793920/pu/img/h07-UTPIPUvsatWK.jpg","https://t.co/wK1JFMbdrp","https://twitter.com/StefanishynaO/status/1508119448821108738/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1508118910515793920/pu/img/h07-UTPIPUvsatWK.jpg","https://t.co/wK1JFMbdrp","https://twitter.com/StefanishynaO/status/1508119448821108738/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1508119448821108738","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1508007890065494021",2022-03-27 09:07:53,"StefanishynaO","Op-ed by <U+0001F1FA><U+0001F1E6> Deputy PM @StefanishynaO for @euobs:

<U+0001F4AC> Without delays we are looking forward to starting negotiation talks on #Ukraine's accession to <U+0001F1EA><U+0001F1FA> right away. This will be the strongest signal that the course of history cannot be reversed by force.

<U+0001F517> https://t.co/EEM2vXi4DR https://t.co/WxExXTCbU0","Twitter for Android",140,,,,FALSE,TRUE,0,19,,,,,,,,,,,,,,,,"x271349786 x1271049784170893312 x43317911","UA_EUMission StefanishynaO euobs","en",,,,,,,,,,,,,,,,"x1507128279899246595","Op-ed by <U+0001F1FA><U+0001F1E6> Deputy PM @StefanishynaO for @euobs:

<U+0001F4AC> Without delays we are looking forward to starting negotiation talks on #Ukraine's accession to <U+0001F1EA><U+0001F1FA> right away. This will be the strongest signal that the course of history cannot be reversed by force.

<U+0001F517> https://t.co/EEM2vXi4DR https://t.co/WxExXTCbU0",2022-03-24 22:52:37,"Twitter for iPhone",73,19,"x271349786","UA_EUMission","UKR Mission to the EU",21098,1558,24745,"","Mission of Ukraine to the EU. Facebook https://t.co/Me630GzSTD…. Instagram https://t.co/PpBhX1LQbT…. Our Ambassador @VVChentsov",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1508007890065494021","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1507334218443071488",2022-03-25 12:30:57,"StefanishynaO","Strong call from dozens of MEPs to impose a full trade embargo against Russia and Belarus, and extend SWIFT restrictions. There should be no half measures when war crimes are taking place. https://t.co/srKKX8anfR","Twitter Web App",188,,,,TRUE,FALSE,43,18,,,,,"twitter.com/WaszczykowskiW…","https://t.co/srKKX8anfR","https://twitter.com/WaszczykowskiW/status/1506970180718637065",,,,,,,,,,,"en","x1506970180718637065","Wielu europoslów, ponad podzialami, apeluje do instytucji europejskich o natychmiastowy zakaz handlu z Rosja i Bialorusia https://t.co/qBinnpN5zl",2022-03-24 12:24:23,"Twitter for iPad",40,16,"x1112654747994071040","WaszczykowskiW","Witold Waszczykowski",8244,579,3837,"","Minister Spraw Zagranicznych 2015-2018<U+0001F1F5><U+0001F1F1> Europosel",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1507334218443071488","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1507300787327848448",2022-03-25 10:18:06,"StefanishynaO","31 days Ukranians are standing against ruthless full-scaled Russian agression.
Thank you all for standing with us in defense of freedom and life!
Together we will win.
#StandWithUkraine #StopRussia https://t.co/yrtHgscvnv","Twitter Web App",197,,,,FALSE,FALSE,85,25,,,"StandWithUkraine StopRussia",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1507298570365460482/pu/img/uzTNdeLJLkrjBm3Q.jpg","https://t.co/yrtHgscvnv","https://twitter.com/StefanishynaO/status/1507300787327848448/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1507298570365460482/pu/img/uzTNdeLJLkrjBm3Q.jpg","https://t.co/yrtHgscvnv","https://twitter.com/StefanishynaO/status/1507300787327848448/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1507300787327848448","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1507259589829570561",2022-03-25 07:34:24,"StefanishynaO","Today Ukraine is a shield for the European sky. It's a turning point for Europe.
Only together can we reinforce the European project that only will ensure democratic and free future for the continent. And that is why Ukraine's EU membership bid is critical https://t.co/mG4uyQ9mqR","Twitter Web App",280,,,,FALSE,FALSE,31,11,,,,,"euobserver.com/opinion/154561","https://t.co/mG4uyQ9mqR","https://euobserver.com/opinion/154561",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1507259589829570561","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1507059005264379904",2022-03-24 18:17:21,"StefanishynaO","Russia should be blacklisted as this unprovoked, massive aggression continues. EU countries are strong enough to stop doing business with Putin’s criminal regime. Felt strong support of 
@ALDEParty. We expect European leaders to show the same resolve and courage as Ukrainians do https://t.co/5O8tpOkIxK","Twitter Web App",279,,,,TRUE,FALSE,36,10,,,,,"twitter.com/ALDEParty/stat…","https://t.co/5O8tpOkIxK","https://twitter.com/ALDEParty/status/1506924159011598341",,,,,,,,,"x42378378","ALDEParty","en","x1506924159011598341","Sharing updates from the ground in #Ukraine, <U+0001F1FA><U+0001F1E6> Deputy Prime Minister @StefanishynaO speaks to #ALDEParty leaders this morning @sluganarodu_pp https://t.co/FJcCGGIJUl",2022-03-24 09:21:31,"Twitter Web App",16,6,"x42378378","ALDEParty","ALDE Party",66310,1836,16698,"Europe","The home of European Liberals since 1976, committed to changing Europe and the world one election at a time <U+0001F4AA> MEPs sitting with @RenewEurope, we #RenewEurope!",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1507059005264379904","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1506709885395910684",2022-03-23 19:10:04,"StefanishynaO","To learn more: https://t.co/Cv2tWPRogf","Twitter Web App",38,"x1506707547234918401","x1271049784170893312","StefanishynaO",FALSE,FALSE,10,1,,,,,"cutt.ly/VSHsAOp","https://t.co/Cv2tWPRogf","https://cutt.ly/VSHsAOp",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1506709885395910684","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1506707547234918401",2022-03-23 19:00:47,"StefanishynaO","Forced displacement of children is a gross violation of international law! #stoprussia #StandwithUkrain #StopRussianAgression #ClosetheSkyoverUkraine https://t.co/mvf6p8b1Ao","Twitter Web App",149,,,,FALSE,FALSE,112,68,,,"stoprussia StandwithUkrain StopRussianAgression ClosetheSkyoverUkraine",,,,,"http://pbs.twimg.com/media/FOjlPunXEAQkies.jpg","https://t.co/mvf6p8b1Ao","https://twitter.com/StefanishynaO/status/1506707547234918401/photo/1","photo","http://pbs.twimg.com/media/FOjlPunXEAQkies.jpg","https://t.co/mvf6p8b1Ao","https://twitter.com/StefanishynaO/status/1506707547234918401/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1506707547234918401","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1506643197975568391",2022-03-23 14:45:05,"StefanishynaO","As in the times of Stalin, Ukrainians are forcibly deported en masse to depressed regions of Russia for settlement. Their fate is unknown. Their relatives cannot reach them. No data on the number of deported. 
This is Russia. World wake up!
#StopRussianAggression https://t.co/7xXEeBOwvk","Twitter Web App",263,,,,FALSE,FALSE,304,199,,,"StopRussianAggression",,,,,"http://pbs.twimg.com/media/FOirzU2WYAMGoVB.jpg","https://t.co/7xXEeBOwvk","https://twitter.com/StefanishynaO/status/1506643197975568391/photo/1","photo","http://pbs.twimg.com/media/FOirzU2WYAMGoVB.jpg","https://t.co/7xXEeBOwvk","https://twitter.com/StefanishynaO/status/1506643197975568391/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1506643197975568391","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1506549855203770369",2022-03-23 08:34:10,"StefanishynaO","The consequences of the Russian war against Ukraine will be devastating for the people around the globe. 
The world must take decisive actions. 

#CloseTheSky &amp; strengthen Ukraine's air defense capabilities. https://t.co/z637MnOlCz","Twitter for Android",211,,,,FALSE,FALSE,44,15,,,"CloseTheSky",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1506549784181628930/pu/img/4nEyaK-IEdu7rYkr.jpg","https://t.co/z637MnOlCz","https://twitter.com/StefanishynaO/status/1506549855203770369/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1506549784181628930/pu/img/4nEyaK-IEdu7rYkr.jpg","https://t.co/z637MnOlCz","https://twitter.com/StefanishynaO/status/1506549855203770369/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1506549855203770369","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1505913921336717312",2022-03-21 14:27:12,"StefanishynaO","We all know well what we are fighting for. We understand what is at stake. Ukraine could not fail.

#StandWithUkraine 
#CloseTheSky 
#Mariupol 
#StopRussianAggression 
#StopRussia 
#ClosetheSkyoverUkraine https://t.co/gDwc6i7raI","Twitter for Android",204,,,,FALSE,FALSE,232,84,,,"StandWithUkraine CloseTheSky Mariupol StopRussianAggression StopRussia ClosetheSkyoverUkraine",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1505898571559747584/pu/img/RGUBjYUZPV9n41Bm.jpg","https://t.co/gDwc6i7raI","https://twitter.com/StefanishynaO/status/1505913921336717312/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1505898571559747584/pu/img/RGUBjYUZPV9n41Bm.jpg","https://t.co/gDwc6i7raI","https://twitter.com/StefanishynaO/status/1505913921336717312/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1505913921336717312","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1505857840270950406",2022-03-21 10:44:21,"StefanishynaO","On Putin's nuclear threats. Russian forces have already captured 2 <U+0001F1FA><U+0001F1E6>nuclear stations &amp; don't care about security there. The level of radiation is already increased. No need to push the button. 
The cost of inaction is incredibly high.
#StandWithUkraine

https://t.co/XGLHFkJZhF","Twitter for Android",282,,,,FALSE,FALSE,69,29,,,"StandWithUkraine",,"npr.org/2022/03/14/108…","https://t.co/XGLHFkJZhF","https://www.npr.org/2022/03/14/1086395481/russian-forces-appear-to-be-preparing-for-a-new-attempt-to-take-kyiv",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1505857840270950406","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1505546577145905157",2022-03-20 14:07:30,"StefanishynaO","Only by joint efforts can we prevent this genocide, the massive murder of the Ukrainian people. 

The price of inactions is the survival of Ukraine and the security of the whole continent. https://t.co/1m8YQhqbIC","Twitter for Android",188,,,,TRUE,FALSE,60,25,,,,,"twitter.com/RidgeOnSunday/…","https://t.co/1m8YQhqbIC","https://twitter.com/RidgeOnSunday/status/1505475604241600519",,,,,,,,,,,"en","x1505475604241600519","""It's not a question, it's simply the reality we all face.""

Ukraine's deputy PM @StefanishynaO tells @SophyRidgeSky she believes Russia is committing genocide in her country.

#Ridge: https://t.co/31OokSLksh

<U+0001F4FA> Sky 501, Virgin 602, Freeview 233 and YouTube https://t.co/HXpBMjP971",2022-03-20 09:25:29,"Wildmoka",67,31,"x235229140","RidgeOnSunday","Sophy Ridge on Sunday & The Take",102288,560,9860,"United Kingdom","<U+0001F4FA> Home of @SkyNews’ flagship politics shows Sophy Ridge on Sunday (8.30am) & The Take (Weds 9pm) | Live from Westminster | <U+0001F399> Presented by @SophyRidgeSky",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1505546577145905157","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
"x1271049784170893312","x1505481735441690627",2022-03-20 09:49:50,"StefanishynaO",".@StefanishynaO says Ukraine's territory is ""not an option for discussion"", but tells @SophyRidgeSky there could be talks on the reintegration of territories that have been occupied.

#Ridge: https://t.co/31OokSLksh

<U+0001F4FA> Sky 501, Virgin 602, Freeview 233 and YouTube https://t.co/Hpq6z8pJ8n","Twitter for Android",140,,,,FALSE,TRUE,0,22,,,,,,,,,,,,,,,,"x235229140 x1271049784170893312 x18949349","RidgeOnSunday StefanishynaO SophyRidgeSky","en",,,,,,,,,,,,,,,,"x1505479579779178500",".@StefanishynaO says Ukraine's territory is ""not an option for discussion"", but tells @SophyRidgeSky there could be talks on the reintegration of territories that have been occupied.

#Ridge: https://t.co/31OokSLksh

<U+0001F4FA> Sky 501, Virgin 602, Freeview 233 and YouTube https://t.co/Hpq6z8pJ8n",2022-03-20 09:41:16,"Wildmoka",59,22,"x235229140","RidgeOnSunday","Sophy Ridge on Sunday & The Take",102288,560,9860,"United Kingdom","<U+0001F4FA> Home of @SkyNews’ flagship politics shows Sophy Ridge on Sunday (8.30am) & The Take (Weds 9pm) | Live from Westminster | <U+0001F399> Presented by @SophyRidgeSky",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StefanishynaO/status/1505481735441690627","Olga Stefanishyna","","Deputy Prime Minister for European and Euro-Atlantic integration of Ukraine, a mother and a dreamer","https://t.co/eGpBUaq4wO",FALSE,17610,124,515,974,602,2020-06-11 12:01:08,TRUE,"https://t.co/eGpBUaq4wO","https://www.kmu.gov.ua/",,"https://pbs.twimg.com/profile_banners/1271049784170893312/1652202982",,"http://pbs.twimg.com/profile_images/1454873511097507842/OtVU8WSP_normal.jpg"
