"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x4430622197","x1513545537160630285",2022-04-11 15:52:31,"UKRinUN","The war also disrupts the lives of Ukrainian children. 

The murders and mutilations of children will remain indelible marks on their authors. Just like the attacks on schools.","Twitter for iPhone",140,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x104227735","franceonu","en",,,,,,,,,,,,,,,,"x1513540622279651332","The war also disrupts the lives of Ukrainian children. 

The murders and mutilations of children will remain indelible marks on their authors. Just like the attacks on schools.",2022-04-11 15:32:59,"Twitter Web App",17,6,"x104227735","franceonu","La France à l'ONU <U+0001F1EB><U+0001F1F7><U+0001F1FA><U+0001F1F3>",161216,2532,39954,"New York","Mission permanente de la France auprès de l'ONU / French Mission to the United Nations | Follow Ambassador @NdeRiviere <U+0001F1EB><U+0001F1F7><U+0001F1EA><U+0001F1FA><U+0001F1FA><U+0001F1F3>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513545537160630285","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513543776182145035",2022-04-11 15:45:31,"UKRinUN","<U+0414><U+0435><U+043B><U+0435><U+0433><U+0430><U+0446><U+0456><U+044F> <U+0424><U+0440><U+0430><U+043D><U+0446><U+0456><U+0457> <U+0001F1EB><U+0001F1F7><U+043F><U+0440><U+0438> <U+041E><U+041E><U+041D>: «<U+041C><U+0438> <U+0448><U+043E><U+043A><U+043E><U+0432><U+0430><U+043D><U+0456> <U+0436><U+043E><U+0440><U+0441><U+0442><U+043E><U+043A><U+043E><U+044E> <U+0430><U+0442><U+0430><U+043A><U+043E><U+044E> <U+043D><U+0430> <U+0432><U+043E><U+043A><U+0437><U+0430><U+043B> <U+041A><U+0440><U+0430><U+043C><U+0430><U+0442><U+043E><U+0440><U+0441><U+044C><U+043A><U+0430>. <U+0410><U+0442><U+0430><U+043A><U+0430> <U+043C><U+043E><U+0436><U+0435> <U+0431><U+0443><U+0434><U+0435> <U+043A><U+0432><U+0430><U+043B><U+0456><U+0444><U+0456><U+043A><U+043E><U+0432><U+0430><U+043D><U+0430> <U+044F><U+043A> <U+0437><U+043B><U+043E><U+0447><U+0438><U+043D> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+043B><U+044E><U+0434><U+044F><U+043D><U+043E><U+0441><U+0442><U+0456>. <U+041D><U+0435><U+043F><U+0440><U+043E><U+043F><U+043E><U+0440><U+0446><U+0456><U+0439><U+043D><U+0456> <U+0430><U+0442><U+0430><U+043A><U+0438> <U+043C><U+0430><U+044E><U+0442><U+044C> <U+043F><U+0440><U+0438><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438><U+0441><U+044F>». https://t.co/UEOKVY4jAg","Twitter for iPhone",179,,,,TRUE,FALSE,20,9,,,,,"twitter.com/franceonu/stat…","https://t.co/UEOKVY4jAg","https://twitter.com/franceonu/status/1513540618085179403",,,,,,,,,,,"uk","x1513540618085179403","We are still shocked by the heinous attack on the Kramatorsk railway station on Friday. 

This attack could constitute a crime against humanity

Indiscriminate attacks must stop. https://t.co/ONgMY3ALZ7",2022-04-11 15:32:58,"Twitter Web App",37,21,"x104227735","franceonu","La France à l'ONU <U+0001F1EB><U+0001F1F7><U+0001F1FA><U+0001F1F3>",161216,2532,39954,"New York","Mission permanente de la France auprès de l'ONU / French Mission to the United Nations | Follow Ambassador @NdeRiviere <U+0001F1EB><U+0001F1F7><U+0001F1EA><U+0001F1FA><U+0001F1FA><U+0001F1F3>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513543776182145035","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513541256290480132",2022-04-11 15:35:30,"UKRinUN","<U+0414><U+0435><U+043B><U+0435><U+0433><U+0430><U+0446><U+0456><U+044F> <U+041C><U+0435><U+043A><U+0441><U+0438><U+043A><U+0438> <U+043F><U+0440><U+0438> <U+041E><U+041E><U+041D> <U+043D><U+0430> <U+0437><U+0430><U+0441><U+0456><U+0434><U+0430><U+043D><U+043D><U+0456> <U+0420><U+0430><U+0434><U+0438> <U+0431><U+0435><U+0437><U+043F><U+0435><U+043A><U+0438> <U+0437><U+0430><U+0441><U+0443><U+0434><U+0438><U+043B><U+0430> <U+0430><U+0442><U+0430><U+043A><U+0443> <U+043D><U+0430> <U+0432><U+043E><U+043A><U+0437><U+0430><U+043B> <U+041A><U+0440><U+0430><U+043C><U+0430><U+0442><U+043E><U+0440><U+0441><U+044C><U+043A><U+0430>, <U+044F><U+043A><U+0430> <U+043F><U+043E><U+0440><U+0443><U+0448><U+0443><U+0454> <U+043C><U+0456><U+0436><U+043D><U+0430><U+0440><U+043E><U+0434><U+043D><U+0435> <U+0433><U+0443><U+043C><U+0430><U+043D><U+0456><U+0442><U+0430><U+0440><U+043D><U+0435> <U+043F><U+0440><U+0430><U+0432><U+043E> https://t.co/BlvV30R89K","Twitter for iPhone",131,,,,TRUE,FALSE,24,8,,,,,"twitter.com/pass_blue/stat…","https://t.co/BlvV30R89K","https://twitter.com/pass_blue/status/1513535030521380871",,,,,,,,,,,"uk","x1513535030521380871","Mexico condemns the recent attack against the #Kramatosk train station . . . where humanitarian supplies arrive

Such attacks violate intl humanitarian law

The traumas of war could be extremely severe &amp; irreversible https://t.co/5zj9i5kcSR",2022-04-11 15:10:46,"Twitter Web App",11,5,"x453639812","pass_blue","PassBlue",14585,2214,78667,"passblue1@gmail.com","Reporting on the #UN: women, war & peace. Read globally: US-EU-Delhi-Nairobi-Lagos-Tokyo-AuNZ. Funding: Carnegie/OSF/readers. Ex-NYTers. News tips:DM or email",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513541256290480132","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513540897253859329",2022-04-11 15:34:04,"UKRinUN","In today’s #UNSC meeting - Amb. Flynn shed light on the human suffering caused by the Russian Federation’s war, and the harrowing experiences of women and children in #Ukraine.

Ireland strongly condemns the indiscriminate attack on #Kramatosk &amp; all attacks on civilians. https://t.co/ohF0fGrBaI","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,"UNSC",,,,,,,,,,,,,"x1897790455","irishmissionun","en",,,,,,,,,,,,,,,,"x1513538526348034054","In today’s #UNSC meeting - Amb. Flynn shed light on the human suffering caused by the Russian Federation’s war, and the harrowing experiences of women and children in #Ukraine.

Ireland strongly condemns the indiscriminate attack on #Kramatosk &amp; all attacks on civilians. https://t.co/ohF0fGrBaI",2022-04-11 15:24:39,"Twitter Web App",32,4,"x1897790455","irishmissionun","Ireland at UN",49694,2431,13672,"New York","News from <U+0001F1EE><U+0001F1EA>'s Mission to the #UN <U+0001F1FA><U+0001F1F3> Elected member of #UNSC 2021-2022 #IrelandUNSC Amb. Byrne Nason tweets with GBN",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513540897253859329","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513533452334817288",2022-04-11 15:04:29,"UKRinUN","<U+0421><U+043F><U+0456><U+043B><U+044C><U+043D><U+0430> <U+0437><U+0430><U+044F><U+0432><U+0430> <U+0001F1F1><U+0001F1FB><U+0001F1EA><U+0001F1EA><U+0001F1F1><U+0001F1F9> <U+043D><U+0430> <U+0437><U+0430><U+0441><U+0456><U+0434><U+0430><U+043D><U+043D><U+0456> <U+0420><U+0411> <U+041E><U+041E><U+041D> <U+0449><U+043E><U+0434><U+043E> <U+0437><U+0432><U+0456><U+0440><U+0441><U+0442><U+0432> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+0436><U+0456><U+043D><U+043E><U+043A> <U+0442><U+0430> <U+0434><U+0456><U+0442><U+0435><U+0439> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0001F1FA><U+0001F1E6>: «<U+0423><U+0441><U+0456> <U+0432><U+043E><U+0454><U+043D><U+043D><U+0456> <U+0437><U+043B><U+043E><U+0447><U+0438><U+043D><U+0438> <U+0431><U+0443><U+0434><U+0443><U+0442><U+044C> <U+0440><U+043E><U+0437><U+0441><U+043B><U+0456><U+0434><U+0443><U+0432><U+0430><U+043D><U+0456>, <U+0430> <U+0443><U+0441><U+0456> <U+0432><U+0438><U+043D><U+043D><U+0456> <U+0431><U+0443><U+0434><U+0443><U+0442><U+044C> <U+043F><U+0440><U+0438><U+0442><U+044F><U+0433><U+043D><U+0443><U+0442><U+0456> <U+0434><U+043E> <U+0432><U+0456><U+0434><U+043F><U+043E><U+0432><U+0456><U+0434><U+0430><U+043B><U+044C><U+043D><U+043E><U+0441><U+0442><U+0456>. <U+0412><U+0438><U+0441><U+043B><U+043E><U+0432><U+043B><U+044E><U+0454><U+043C><U+043E> <U+043F><U+043E><U+0432><U+043D><U+0443> <U+0441><U+043E><U+043B><U+0456><U+0434><U+0430><U+0440><U+043D><U+0456><U+0441><U+0442><U+044C> <U+0442><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0001F1FA><U+0001F1E6><U+0436><U+0456><U+043D><U+043A><U+0430><U+043C> <U+0442><U+0430> <U+0434><U+0456><U+0442><U+044F><U+043C>». https://t.co/hE3CHfsXBN","Twitter for iPhone",242,,,,TRUE,FALSE,40,19,,,,,"twitter.com/LatviaUN_NY/st…","https://t.co/hE3CHfsXBN","https://twitter.com/LatviaUN_NY/status/1513532212620242950",,,,,,,,,,,"uk","x1513532212620242950","<U+0001F1F1><U+0001F1FB><U+0001F1EA><U+0001F1EA><U+0001F1F1><U+0001F1F9> at #UNSC meeting on atrocities against women and children of #Ukraine<U+0001F1FA><U+0001F1E6>- all war crimes commited by <U+0001F1F7><U+0001F1FA> armed forces in Ukraine will be investigated and those responsible will be held accountable. Our full  solidarity and support to <U+0001F1FA><U+0001F1E6> women and children! #StandWithUkraine https://t.co/Y3TBZYcPjJ",2022-04-11 14:59:34,"Twitter for iPhone",87,38,"x2962343536","LatviaUN_NY","Latvia Mission to UN | #StandWithUkraine<U+0001F1FA><U+0001F1E6>",5648,641,8110,"New York","The official Twitter account of the Permanent Mission of #Latvia to the #UnitedNations in New York. RTs not to endorse, but to inform and share.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513533452334817288","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513529438406909956",2022-04-11 14:48:32,"UKRinUN","<U+0417><U+0430><U+044F><U+0432><U+0430> <U+0434><U+043B><U+044F> <U+0417><U+041C><U+0406> <U+041F><U+043E><U+0441><U+0442><U+0456><U+0439><U+043D><U+043E><U+0433><U+043E> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A><U+0430> <U+041D><U+043E><U+0440><U+0432><U+0435><U+0433><U+0456><U+0457> <U+043F><U+0440><U+0438> <U+041E><U+041E><U+041D> <U+041C><U+043E><U+043D><U+0438> <U+042E><U+0443><U+043B><U+044C>: «<U+0414><U+0456><U+0442><U+0438> <U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0456> <U+043F><U+043E><U+0442><U+0440><U+0435><U+0431><U+0443><U+044E><U+0442><U+044C> <U+0437><U+0430><U+0445><U+0438><U+0441><U+0442><U+0443> <U+0442><U+0430> <U+043E><U+0441><U+0432><U+0456><U+0442><U+0438>. 930 <U+0448><U+043A><U+0456><U+043B> <U+0431><U+0443><U+043B><U+043E> <U+043F><U+043E><U+0448><U+043A><U+043E><U+0434><U+0436><U+0435><U+043D><U+043E> <U+0430><U+0431><U+043E> <U+0437><U+0440><U+0443><U+0439><U+043D><U+043E><U+0432><U+0430><U+043D><U+043E>. <U+041D><U+043E><U+0440><U+0432><U+0435><U+0433><U+0456><U+044F> <U+0001F1F3><U+0001F1F4> <U+0437><U+0430><U+043A><U+043B><U+0438><U+043A><U+0430><U+0454> <U+043F><U+0440><U+0438><U+0434><U+0456><U+043B><U+0438><U+0442><U+0438> <U+0431><U+0456><U+043B><U+044C><U+0448><U+0435> <U+0443><U+0432><U+0430><U+0433><U+0438> <U+0437><U+0430><U+0431><U+0435><U+0437><U+043F><U+0435><U+0447><U+0435><U+043D><U+043D><U+044E> <U+043E><U+0441><U+0432><U+0456><U+0442><U+0438> <U+0434><U+043B><U+044F> <U+0432><U+0441><U+0456><U+0445> <U+0434><U+0456><U+0442><U+0435><U+0439> <U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0456> <U+0442><U+0430> <U+0431><U+0456><U+0436><U+0435><U+043D><U+0446><U+0456><U+0432>” https://t.co/7PzpC0hr3i","Twitter for iPhone",254,,,,TRUE,FALSE,11,4,,,,,"twitter.com/NorwayUN/statu…","https://t.co/7PzpC0hr3i","https://twitter.com/NorwayUN/status/1513525972452225030",,,,,,,,,,,"uk","x1513525972452225030","Children in Ukraine need protection and education

9<U+20E3>3<U+20E3>0<U+20E3> schools have been damaged or destroyed

Norway calls for greater attention on securing #education for all children in #Ukraine &amp; refugees

<U+0001F1F3><U+0001F1F4>Press Statement<U+27A1><U+FE0F>
https://t.co/qNDWIyfeA4
#SafeSchoolsDeclaration #NotATarget https://t.co/84Ruq6CqFr",2022-04-11 14:34:46,"Twitter Web App",66,30,"x255628022","NorwayUN","NorwayUN",66287,2862,17542,"New York City","Norway's @UN Mission in New York <U+0001F1FA><U+0001F1F3><U+0001F1F3><U+0001F1F4> Consistent partner for a common future <U+0001F497> #NorwayUNSC 2021-2022. Ambassadors: @Mona_Juul @TrheH @Odd_Inge_K",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513529438406909956","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513527553738391561",2022-04-11 14:41:03,"UKRinUN","<U+0414><U+0438><U+0440><U+0435><U+043A><U+0442><U+043E><U+0440> <U+0437> <U+043D><U+0430><U+0434><U+0437><U+0432><U+0438><U+0447><U+0430><U+0439><U+043D><U+0438><U+0445> <U+0441><U+0438><U+0442><U+0443><U+0430><U+0446><U+0456><U+0439> #UNICEF <U+041C><U+0430><U+043D><U+0443><U+0435><U+043B><U+044C> <U+0424><U+043E><U+043D><U+0442><U+0435><U+0439><U+043D>: <U+041C><U+0438><U+043D><U+0443><U+043B><U+043E><U+0433><U+043E> <U+0442><U+0438><U+0436><U+043D><U+044F> <U+044F> <U+043F><U+043E><U+0432><U+0435><U+0440><U+043D><U+0443><U+0432><U+0441><U+044F> <U+0437> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438>. <U+0417><U+0430> 31 <U+0440><U+0456><U+043A> <U+0440><U+043E><U+0431><U+043E><U+0442><U+0438> <U+0443> <U+0433><U+0443><U+043C><U+0430><U+043D><U+0456><U+0442><U+0430><U+0440><U+043D><U+0456><U+0439> <U+0441><U+0444><U+0435><U+0440><U+0456> <U+044F> <U+0440><U+0456><U+0434><U+043A><U+043E> <U+0431><U+0430><U+0447><U+0438><U+0432> <U+0441><U+0442><U+0456><U+043B><U+044C><U+043A><U+0438> <U+0448><U+043A><U+043E><U+0434><U+0438>, <U+0437><U+0430><U+0432><U+0434><U+0430><U+043D><U+043E><U+0457> <U+0437><U+0430> <U+0442><U+0430><U+043A><U+0438><U+0439> <U+043D><U+0435><U+0437><U+043D><U+0430><U+0447><U+043D><U+0438><U+0439> <U+043F><U+0440><U+043E><U+043C><U+0456><U+0436><U+043E><U+043A> <U+0447><U+0430><U+0441><U+0443>. <U+0410><U+0442><U+0430><U+043A><U+0430> <U+043D><U+0430> <U+0432><U+043E><U+043A><U+0437><U+0430><U+043B> <U+0443> <U+041A><U+0440><U+0430><U+043C><U+0430><U+0442><U+043E><U+0440><U+0441><U+044C><U+043A><U+0443> <U+0431><U+0443><U+043B><U+0430> <U+043E><U+0441><U+043E><U+0431><U+043B><U+0438><U+0432><U+043E> <U+0436><U+0430><U+0445><U+043B><U+0438><U+0432><U+043E><U+044E>». https://t.co/icEkSdeHJ8","Twitter for iPhone",262,,,,TRUE,FALSE,280,63,,,"UNICEF",,"twitter.com/pass_blue/stat…","https://t.co/icEkSdeHJ8","https://twitter.com/pass_blue/status/1513525216152010764",,,,,,,,,,,"uk","x1513525216152010764",".@Unicef's @Manuel_Fontaine:

""I returned last week from a mission to Ukraine. In my 31 years as a humanitarian, I have rarely seen so much damage caused in so little time.  

Friday’s attack on #Kramatorsk train station was particularly horrifying."" https://t.co/hen75gzJlp",2022-04-11 14:31:46,"Twitter Web App",73,37,"x453639812","pass_blue","PassBlue",14585,2214,78667,"passblue1@gmail.com","Reporting on the #UN: women, war & peace. Read globally: US-EU-Delhi-Nairobi-Lagos-Tokyo-AuNZ. Funding: Carnegie/OSF/readers. Ex-NYTers. News tips:DM or email",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513527553738391561","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513523941926744074",2022-04-11 14:26:42,"UKRinUN","The war in #Ukraine — like all conflicts — has a disproportionate impact on women &amp; girls. Women in<U+0001F1FA><U+0001F1E6> face extreme risks of violence, exploitation &amp; abuse.

Today #UNSC discusses situation of women &amp; children affected by the war.

@UN_Women, @UNICEF &amp; @lastradainterna will brief. https://t.co/17G87059Mq","Twitter for iPhone",144,,,,FALSE,TRUE,0,25,,,"Ukraine",,,,,,,,,,,,,"x1897790455","irishmissionun","en",,,,,,,,,,,,,,,,"x1513523655296364557","The war in #Ukraine — like all conflicts — has a disproportionate impact on women &amp; girls. Women in<U+0001F1FA><U+0001F1E6> face extreme risks of violence, exploitation &amp; abuse.

Today #UNSC discusses situation of women &amp; children affected by the war.

@UN_Women, @UNICEF &amp; @lastradainterna will brief. https://t.co/17G87059Mq",2022-04-11 14:25:33,"Twitter Web App",45,25,"x1897790455","irishmissionun","Ireland at UN",49694,2431,13672,"New York","News from <U+0001F1EE><U+0001F1EA>'s Mission to the #UN <U+0001F1FA><U+0001F1F3> Elected member of #UNSC 2021-2022 #IrelandUNSC Amb. Byrne Nason tweets with GBN",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513523941926744074","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513522802346938370",2022-04-11 14:22:10,"UKRinUN","LIVE: United Nations Security Council holds a session on Ukraine https://t.co/DU2XFVAmA2","Twitter for iPhone",101,,,,FALSE,TRUE,0,97,,,,,"twitter.com/i/broadcasts/1…","https://t.co/DU2XFVAmA2","https://twitter.com/i/broadcasts/1gqGvlYeWAAxB",,,,,,,,,"x1652541","Reuters","en",,,,,,,,,,,,,,,,"x1513521761865768960","LIVE: United Nations Security Council holds a session on Ukraine https://t.co/DU2XFVAmA2",2022-04-11 14:18:02,"Periscope",155,97,"x1652541","Reuters","Reuters",25497002,1236,897179,"Around the world","Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513522802346938370","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513522491284676608",2022-04-11 14:20:56,"UKRinUN","Today in the Security Council, <U+0001F1EC><U+0001F1E7>@tariqahmadbt will chair meetings on: 

<U+27A1><U+FE0F>AM: The impact of Russia’s invasion of #Ukraine on women &amp; children
                         
<U+27A1><U+FE0F>PM: The need to deliver COVID-19 vaccines to people living through conflict &amp; humanitarian crises

#UNSC <U+0001F1FA><U+0001F1F3><U+0001F1EC><U+0001F1E7> https://t.co/Pit5IgQWHn","Twitter for iPhone",140,,,,FALSE,TRUE,0,37,,,,,,,,,,,,,,,,"x145746533 x81851893","UKUN_NewYork tariqahmadbt","en",,,,,,,,,,,,,,,,"x1513521298382770177","Today in the Security Council, <U+0001F1EC><U+0001F1E7>@tariqahmadbt will chair meetings on: 

<U+27A1><U+FE0F>AM: The impact of Russia’s invasion of #Ukraine on women &amp; children
                         
<U+27A1><U+FE0F>PM: The need to deliver COVID-19 vaccines to people living through conflict &amp; humanitarian crises

#UNSC <U+0001F1FA><U+0001F1F3><U+0001F1EC><U+0001F1E7> https://t.co/Pit5IgQWHn",2022-04-11 14:16:12,"Twitter Web App",60,37,"x145746533","UKUN_NewYork","UK at the UN <U+0001F1EC><U+0001F1E7>",104207,1868,31862,"New York, NY","Official feed of <U+0001F1EC><U+0001F1E7>  at the @UN <U+0001F1FA><U+0001F1F3>
See also: @BWoodward_UN @JamesKariuki_UN @FCDOGovUK 
#StopRussianAggression #StandWithUkraine",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513522491284676608","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
"x4430622197","x1513516913833529351",2022-04-11 13:58:46,"UKRinUN","<U+0001F534>Happening NOW: the UN Security Council meets to discuss the consequences of the Russian war of aggression on women and children in #Ukraine.

https://t.co/f94VMTqEiD","Twitter for iPhone",140,,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,,,"x125995973","EUatUN","en",,,,,,,,,,,,,,,,"x1513516752902184970","<U+0001F534>Happening NOW: the UN Security Council meets to discuss the consequences of the Russian war of aggression on women and children in #Ukraine.

https://t.co/f94VMTqEiD",2022-04-11 13:58:08,"Twitter for iPhone",15,7,"x125995973","EUatUN","<U+0001F1EA><U+0001F1FA>EU at UN-NY",83724,2151,35740,"New York, NY","News from <U+0001F1EA><U+0001F1FA>EU Delegation at UN in NY. Follow Amb @OlofBSkoog. Find us on https://t.co/0uXllCMitG, https://t.co/F3dLTOAEGo & more via https://t.co/srBEaa1m0L",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UKRinUN/status/1513516913833529351","UKR Mission to UN","New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya","https://t.co/xt1PDWS3Gr",FALSE,16363,493,629,12034,4266,2015-12-09 21:26:44,TRUE,"https://t.co/xt1PDWS3Gr","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/4430622197/1656012887",,"http://pbs.twimg.com/profile_images/1495059407151017989/z5gAV_ZE_normal.png"
