"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1498176452084256772","x1503135721716162571",2022-03-13 22:27:37,"Podolyak_M","Russia has turned to <U+0001F1E8><U+0001F1F3> for military help, several influential editions (FT, NYT) reported. Against the background of an extremely failed ground operation in <U+0001F1FA><U+0001F1E6>, RF reputation is nothing. But shaming RF, trying to find the strength somewhere (Belarus, CSTO, China) to destroy <U+0001F1FA><U+0001F1E6>?","Twitter Web App",279,,,,FALSE,FALSE,1543,356,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1503135721716162571","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1503134746649538570",2022-03-13 22:23:45,"Podolyak_M","<U+0420><U+0424> <U+0437><U+0432><U+0435><U+0440><U+043D><U+0443><U+043B><U+0430><U+0441><U+044F> <U+0434><U+043E> <U+0001F1E8><U+0001F1F3> <U+043F><U+043E> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+043E><U+0432><U+0443> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0443>, <U+043F><U+043E><U+0432><U+0456><U+0434><U+043E><U+043C><U+043B><U+044F><U+044E><U+0442><U+044C> <U+0434><U+0435><U+043A><U+0456><U+043B><U+044C><U+043A><U+0430> <U+0432><U+043F><U+043B><U+0438><U+0432><U+043E><U+0432><U+0438><U+0445> <U+0432><U+0438><U+0434><U+0430><U+043D><U+044C> (FT, NYT). <U+041D><U+0430> <U+0442><U+043B><U+0456> <U+0432><U+043A><U+0440><U+0430><U+0439> <U+043F><U+0440><U+043E><U+0432><U+0430><U+043B><U+044C><U+043D><U+043E><U+0457> <U+0441><U+0443><U+0445><U+043E><U+043F><U+0443><U+0442><U+043D><U+043E><U+0457> <U+043E><U+043F><U+0435><U+0440><U+0430><U+0446><U+0456><U+0457> <U+0432> <U+0001F1FA><U+0001F1E6> <U+0440><U+0435><U+043F><U+0443><U+0442><U+0430><U+0446><U+0456><U+044F> <U+0420><U+0424> – <U+043D><U+0456><U+0449><U+043E>. <U+0410><U+043B><U+0435> <U+043D><U+0430><U+0432><U+0456><U+0449><U+043E> <U+043D><U+0430><U+0442><U+044F><U+0433><U+0443><U+0432><U+0430><U+0442><U+0438> <U+043D><U+0430> <U+0420><U+0424> <U+0442><U+0430><U+043A><U+0443> <U+0433><U+0430><U+043D><U+044C><U+0431><U+0443>, <U+043D><U+0430><U+043C><U+0430><U+0433><U+0430><U+044E><U+0447><U+0438><U+0441><U+044C> <U+0445><U+043E><U+0447> <U+0434><U+0435><U+0441><U+044C> (<U+0420><U+0411>, <U+041E><U+0414><U+041A><U+0411>, <U+041A><U+0438><U+0442><U+0430><U+0439>) <U+0437><U+043D><U+0430><U+0439><U+0442><U+0438> <U+0441><U+0438><U+043B><U+0438>, <U+0449><U+043E><U+0431> <U+0437><U+043D><U+0438><U+0449><U+0438><U+0442><U+0438> <U+0001F1FA><U+0001F1E6>?","Twitter Web App",271,,,,FALSE,FALSE,1627,214,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1503134746649538570","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1503092202729312257",2022-03-13 19:34:41,"Podolyak_M","Again. Negotiations go non-stop in the format of video conferences.  Working groups are constantly functioning. A large number of issues require constant attention. On Monday, March 14, a negotiating session will be held to sum up the preliminary results…","Twitter for iPhone",255,,,,FALSE,FALSE,1878,321,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1503092202729312257","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1503092145837817860",2022-03-13 19:34:28,"Podolyak_M","<U+0429><U+0435> <U+0440><U+0430><U+0437>. <U+041F><U+0435><U+0440><U+0435><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438> <U+0442><U+0440><U+0438><U+0432><U+0430><U+044E><U+0442><U+044C> <U+043D><U+043E><U+043D>-<U+0441><U+0442><U+043E><U+043F> <U+0443> <U+0444><U+043E><U+0440><U+043C><U+0430><U+0442><U+0456> <U+0432><U+0456><U+0434><U+0435><U+043E><U+043A><U+043E><U+043D><U+0444><U+0435><U+0440><U+0435><U+043D><U+0446><U+0456><U+0439>. <U+041F><U+043E><U+0441><U+0442><U+0456><U+0439><U+043D><U+043E> <U+043F><U+0440><U+0430><U+0446><U+044E><U+044E><U+0442><U+044C> <U+0440><U+043E><U+0431><U+043E><U+0447><U+0456> <U+0433><U+0440><U+0443><U+043F><U+0438>. <U+0412><U+0435><U+043B><U+0438><U+043A><U+0438><U+0439> <U+043E><U+0431><U+0441><U+044F><U+0433> <U+043F><U+0438><U+0442><U+0430><U+043D><U+044C> <U+043F><U+043E><U+0442><U+0440><U+0435><U+0431><U+0443><U+0454> <U+043F><U+043E><U+0441><U+0442><U+0456><U+0439><U+043D><U+043E><U+0457> <U+0443><U+0432><U+0430><U+0433><U+0438>. <U+0423> <U+043F><U+043E><U+043D><U+0435><U+0434><U+0456><U+043B><U+043E><U+043A>, 14 <U+0431><U+0435><U+0440><U+0435><U+0437><U+043D><U+044F>, <U+0432><U+0456><U+0434><U+0431><U+0443><U+0434><U+0435><U+0442><U+044C><U+0441><U+044F> <U+043F><U+0435><U+0440><U+0435><U+0433><U+043E><U+0432><U+043E><U+0440><U+043D><U+0430> <U+0441><U+0435><U+0441><U+0456><U+044F> <U+0434><U+043B><U+044F> <U+043F><U+0456><U+0434><U+0431><U+0438><U+0442><U+0442><U+044F> <U+043F><U+043E><U+043F><U+0435><U+0440><U+0435><U+0434><U+043D><U+0456><U+0445> <U+043F><U+0456><U+0434><U+0441><U+0443><U+043C><U+043A><U+0456><U+0432>.","Twitter for iPhone",233,,,,FALSE,FALSE,1561,193,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1503092145837817860","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1503053367958020101",2022-03-13 17:00:22,"Podolyak_M","With no support in the world, the RF resorts to horrific deceits in the cyberspace. Spreads fakes and lies. I am grateful to every international media platform that realizes this and helps to fight. Thanks to @nickclegg and @meta for the support. Thanks to you, UA is stronger","Twitter for iPhone",276,,,,FALSE,FALSE,1373,231,,,,,,,,,,,,,,,,"x15010349 x2425151","nickclegg Meta","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1503053367958020101","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1503053314375790597",2022-03-13 17:00:10,"Podolyak_M","<U+041D><U+0435> <U+043C><U+0430><U+044E><U+0447><U+0438> <U+0436><U+043E><U+0434><U+043D><U+043E><U+0457> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0438> <U+0443> <U+0441><U+0432><U+0456><U+0442><U+0456>, <U+0420><U+0424> <U+0432><U+0434><U+0430><U+0454><U+0442><U+044C><U+0441><U+044F> <U+0434><U+043E> <U+0436><U+0430><U+0445><U+043B><U+0438><U+0432><U+0438><U+0445> <U+043C><U+0430><U+043D><U+0456><U+043F><U+0443><U+043B><U+044F><U+0446><U+0456><U+0439> <U+0432> <U+0456><U+043D><U+0444><U+043E><U+0440><U+043C><U+043F><U+0440><U+043E><U+0441><U+0442><U+043E><U+0440><U+0456>. <U+041F><U+043E><U+0448><U+0438><U+0440><U+044E><U+0454> <U+043D><U+0435><U+0441><U+043A><U+0456><U+043D><U+0447><U+0435><U+043D><U+043D><U+0456> <U+0444><U+0435><U+0439><U+043A><U+0438> <U+0442><U+0430> <U+0431><U+0440><U+0435><U+0445><U+043D><U+044E>. <U+0412><U+0434><U+044F><U+0447><U+043D><U+0438><U+0439> <U+043A><U+043E><U+0436><U+043D><U+0456><U+0439> <U+043C><U+0456><U+0436><U+043D><U+0430><U+0440><U+043E><U+0434><U+043D><U+0456><U+0439> <U+043C><U+0435><U+0434><U+0456><U+0430><U+043F><U+043B><U+0430><U+0442><U+0444><U+043E><U+0440><U+043C><U+0456>, <U+044F><U+043A><U+0430> <U+0440><U+043E><U+0437><U+0443><U+043C><U+0456><U+0454> <U+0446><U+0435> <U+0439> <U+0434><U+043E><U+043F><U+043E><U+043C><U+0430><U+0433><U+0430><U+0454> <U+0431><U+043E><U+0440><U+043E><U+0442><U+0438><U+0441><U+044F>. <U+0414><U+044F><U+043A><U+0443><U+044E> @nickclegg <U+0442><U+0430> @meta <U+0437><U+0430> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443>. <U+0417><U+0430><U+0432><U+0434><U+044F><U+043A><U+0438> <U+0432><U+0430><U+043C> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+0441><U+0438><U+043B><U+044C><U+043D><U+0456><U+0448><U+0430>.","Twitter for iPhone",275,,,,FALSE,FALSE,1214,164,,,,,,,,,,,,,,,,"x15010349 x2425151","nickclegg Meta","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1503053314375790597","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1503007593450688519",2022-03-13 13:58:29,"Podolyak_M","US citizen Brent Anthony Renaud, a journalist, was killed today in Irpin by the RF military. There are no wonders about RF infraction with the rules of war. There is only question: for how long will the US ignore the war, the murder of its citizens and not close the sky over <U+0001F1FA><U+0001F1E6>? https://t.co/VMxbBTVXgw","Twitter for iPhone",279,,,,FALSE,FALSE,1529,485,,,,,,,,"http://pbs.twimg.com/media/FNvBb3TXEAU13U6.jpg","https://t.co/VMxbBTVXgw","https://twitter.com/Podolyak_M/status/1503007593450688519/photo/1","photo","http://pbs.twimg.com/media/FNvBb3TXEAU13U6.jpg","https://t.co/VMxbBTVXgw","https://twitter.com/Podolyak_M/status/1503007593450688519/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1503007593450688519","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1503006644917125122",2022-03-13 13:54:43,"Podolyak_M","<U+0421><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> <U+0432> <U+0406><U+0440><U+043F><U+0435><U+043D><U+0456> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+043E><U+0432><U+0456> <U+0420><U+0424> <U+0437><U+0430><U+0441><U+0442><U+0440><U+0435><U+043B><U+0438><U+043B><U+0438> <U+0433><U+0440><U+043E><U+043C><U+0430><U+0434><U+044F><U+043D><U+0438><U+043D><U+0430> <U+0421><U+0428><U+0410>, <U+0436><U+0443><U+0440><U+043D><U+0430><U+043B><U+0456><U+0441><U+0442><U+0430> Brent Anthon<U+0443> Renaud. <U+0414><U+043E> <U+043D><U+0435><U+0434><U+043E><U+0442><U+0440><U+0438><U+043C><U+0430><U+043D><U+043D><U+044F> <U+0420><U+0424> <U+043F><U+0440><U+0430><U+0432><U+0438><U+043B> <U+0432><U+0456><U+0439><U+043D><U+0438> <U+043F><U+0438><U+0442><U+0430><U+043D><U+044C> <U+043D><U+0435><U+043C><U+0430><U+0454>. <U+041F><U+0438><U+0442><U+0430><U+043D><U+043D><U+044F> <U+043B><U+0438><U+0448><U+0435> <U+043E><U+0434><U+043D><U+0435>: <U+0441><U+043A><U+0456><U+043B><U+044C><U+043A><U+0438> <U+0449><U+0435> <U+0421><U+0428><U+0410> <U+0456><U+0433><U+043D><U+043E><U+0440><U+0443><U+0432><U+0430><U+0442><U+0438><U+043C><U+0443><U+0442><U+044C> <U+0432><U+0456><U+0439><U+043D><U+0443>, <U+0432><U+0431><U+0438><U+0432><U+0441><U+0442><U+0432><U+0430> <U+0441><U+0432><U+043E><U+0457><U+0445> <U+0433><U+0440><U+043E><U+043C><U+0430><U+0434><U+044F><U+043D> <U+0456> <U+043D><U+0435> <U+0437><U+0430><U+043A><U+0440><U+0438><U+0432><U+0430><U+0442><U+0438><U+043C><U+0443><U+0442><U+044C> <U+043D><U+0435><U+0431><U+043E> <U+043D><U+0430><U+0434> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+043E><U+044E>? https://t.co/C27x8m9ALy","Twitter for iPhone",255,,,,FALSE,FALSE,1816,404,,,,,,,,"http://pbs.twimg.com/media/FNvAkwPXEAMSKZq.jpg","https://t.co/C27x8m9ALy","https://twitter.com/Podolyak_M/status/1503006644917125122/photo/1","photo","http://pbs.twimg.com/media/FNvAkwPXEAMSKZq.jpg","https://t.co/C27x8m9ALy","https://twitter.com/Podolyak_M/status/1503006644917125122/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1503006644917125122","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1502982017667026945",2022-03-13 12:16:51,"Podolyak_M","To clarify. At the negotiations, the RF not putting ultimatums, but carefully listens to our proposals. <U+0001F1FA><U+0001F1E6> will not give up any of the positions. Our demands are - the end of the war and the withdrawal of RF troops. I see the understanding and there is a dialogue. https://t.co/72ae9ZeOfn","Twitter Web App",264,,,,FALSE,FALSE,21345,3520,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1502981972766961664/pu/img/oj28fil8yvHcRevI.jpg","https://t.co/72ae9ZeOfn","https://twitter.com/Podolyak_M/status/1502982017667026945/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1502981972766961664/pu/img/oj28fil8yvHcRevI.jpg","https://t.co/72ae9ZeOfn","https://twitter.com/Podolyak_M/status/1502982017667026945/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1502982017667026945","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1502981938277191683",2022-03-13 12:16:32,"Podolyak_M","<U+0414><U+043B><U+044F> <U+0440><U+043E><U+0437><U+0443><U+043C><U+0456><U+043D><U+043D><U+044F>. <U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043D><U+0438><U+043A><U+0438> <U+0420><U+0424> <U+043D><U+0430> <U+043F><U+0435><U+0440><U+0435><U+043C><U+043E><U+0432><U+0438><U+043D><U+0430><U+0445> <U+0443><U+0436><U+0435> <U+043D><U+0435> <U+0443><U+043B><U+044C><U+0442><U+0438><U+043C><U+0430><U+0442><U+0438><U+0432><U+043D><U+043E> <U+0449><U+043E><U+0441><U+044C> <U+0433><U+043E><U+0432><U+043E><U+0440><U+044F><U+0442><U+044C>, <U+0430> <U+0443><U+0432><U+0430><U+0436><U+043D><U+043E> <U+0441><U+043B><U+0443><U+0445><U+0430><U+044E><U+0442><U+044C> <U+043D><U+0430><U+0448><U+0456> <U+043F><U+0440><U+043E><U+043F><U+043E><U+0437><U+0438><U+0446><U+0456><U+0457>. <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+043D><U+0435> <U+043F><U+043E><U+0441><U+0442><U+0443><U+043F><U+0438><U+0442><U+044C><U+0441><U+044F> <U+0441><U+0432><U+043E><U+0457><U+043C><U+0438> <U+043F><U+043E><U+0437><U+0438><U+0446><U+0456><U+044F><U+043C><U+0438>. <U+041D><U+0430><U+0448><U+0456> <U+0432><U+0438><U+043C><U+043E><U+0433><U+0438> – <U+0437><U+0430><U+043A><U+0456><U+043D><U+0447><U+0435><U+043D><U+043D><U+044F> <U+0432><U+0456><U+0439><U+043D><U+0438> <U+0442><U+0430> <U+0432><U+0438><U+0432><U+0435><U+0434><U+0435><U+043D><U+043D><U+044F> <U+0440><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+0438><U+0445> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A>. <U+0411><U+0430><U+0447><U+0443>, <U+0449><U+043E> <U+0454> <U+0440><U+043E><U+0437><U+0443><U+043C><U+0456><U+043D><U+043D><U+044F> <U+0446><U+044C><U+043E><U+0433><U+043E> <U+043F><U+0440><U+043E><U+0446><U+0435><U+0441><U+0443> <U+0442><U+0430> <U+0434><U+0456><U+0430><U+043B><U+043E><U+0433>. https://t.co/SNjpI9SQLl","Twitter Web App",265,,,,FALSE,FALSE,2763,390,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1502981869872328704/pu/img/pgWmt3uuULD3koNI.jpg","https://t.co/SNjpI9SQLl","https://twitter.com/Podolyak_M/status/1502981938277191683/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1502981869872328704/pu/img/pgWmt3uuULD3koNI.jpg","https://t.co/SNjpI9SQLl","https://twitter.com/Podolyak_M/status/1502981938277191683/video/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1502981938277191683","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1502893616900968450",2022-03-13 06:25:35,"Podolyak_M","Any initiatives in the occupied cities in the south of <U+0001F1FA><U+0001F1E6>, in Kherson, Kakhovka, Henichesk, aimed at holding ""referendums"", fictitious sessions of local councils, distributing passports, are absolutely useless. Russian troops will leave <U+0001F1FA><U+0001F1E6>, collaborators will be prosecuted.","Twitter for iPhone",274,,,,FALSE,FALSE,1611,349,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1502893616900968450","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
"x1498176452084256772","x1502893566913306626",2022-03-13 06:25:23,"Podolyak_M","<U+0411><U+0443><U+0434><U+044C>-<U+044F><U+043A><U+0456> <U+0456><U+043D><U+0456><U+0446><U+0456><U+0430><U+0442><U+0438><U+0432><U+0438> <U+0449><U+043E><U+0434><U+043E> <U+043F><U+0440><U+043E><U+0432><U+0435><U+0434><U+0435><U+043D><U+043D><U+044F> «<U+0440><U+0435><U+0444><U+0435><U+0440><U+0435><U+043D><U+0434><U+0443><U+043C><U+0456><U+0432>», <U+0444><U+0456><U+043A><U+0442><U+0438><U+0432><U+043D><U+0438><U+0445> <U+0441><U+0435><U+0441><U+0456><U+0439> <U+043C><U+0456><U+0441><U+0446><U+0435><U+0432><U+0438><U+0445> <U+0440><U+0430><U+0434>, <U+0440><U+043E><U+0437><U+0434><U+0430><U+0447><U+0456> <U+043F><U+0430><U+0441><U+043F><U+043E><U+0440><U+0442><U+0456><U+0432> <U+0432> <U+043E><U+043A><U+0443><U+043F><U+043E><U+0432><U+0430><U+043D><U+0438><U+0445> <U+043C><U+0456><U+0441><U+0442><U+0430><U+0445> <U+043F><U+0456><U+0432><U+0434><U+043D><U+044F> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> – <U+0425><U+0435><U+0440><U+0441><U+043E><U+043D><U+0456>, <U+041A><U+0430><U+0445><U+043E><U+0432><U+0446><U+0456>, <U+0413><U+0435><U+043D><U+0456><U+0447><U+0435><U+0441><U+044C><U+043A><U+0443> – <U+0430><U+0431><U+0441><U+043E><U+043B><U+044E><U+0442><U+043D><U+043E> <U+043D><U+0456><U+043A><U+0447><U+0435><U+043C><U+043D><U+0456>. <U+0420><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+0456> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+0430> <U+043F><U+043E><U+043A><U+0438><U+043D><U+0443><U+0442><U+044C> <U+0442><U+0435><U+0440><U+0438><U+0442><U+043E><U+0440><U+0456><U+044E> <U+0001F1FA><U+0001F1E6>, <U+043A><U+043E><U+043B><U+0430><U+0431><U+043E><U+0440><U+0430><U+043D><U+0442><U+0438> <U+043E><U+0442><U+0440><U+0438><U+043C><U+0430><U+044E><U+0442><U+044C> <U+043A><U+0440><U+0438><U+043C><U+0456><U+043D><U+0430><U+043B><U+044C><U+043D><U+0435> <U+043F><U+0435><U+0440><U+0435><U+0441><U+043B><U+0456><U+0434><U+0443><U+0432><U+0430><U+043D><U+043D><U+044F>.","Twitter for iPhone",278,,,,FALSE,FALSE,4350,751,,,,,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Podolyak_M/status/1502893566913306626","<U+041C><U+0438><U+0445><U+0430><U+0439><U+043B><U+043E> <U+041F><U+043E><U+0434><U+043E><U+043B><U+044F><U+043A>","Ukraine","Adviser to the Head of the Office of President of Ukraine Volodymyr Zelenskyy / Official Telegram page: https://t.co/hj3ojAEyxd",,FALSE,371637,170,1,1083,1010,2022-02-28 06:01:33,TRUE,,,,"https://pbs.twimg.com/profile_banners/1498176452084256772/1650276836",,"http://pbs.twimg.com/profile_images/1499006666662100995/II_XO-jY_normal.jpg"
